podCount,alpha,replicaCount,nodeCount,CCR,CTV,TCR,stageCount,MPEFT,MPEFTSLR,IPPTS,IPPTSSLR,HWS,HWSSLR
300,0.2,6,16,1.0,0.2,0.5,8,7704,0.882,7380,0.887,4960,0.561
300,0.2,6,16,1.0,0.2,0.5,16,15834,0.870,15319,0.842,9162,0.504
300,0.2,6,16,1.0,0.2,1.0,2,2269,1.063,2239,1.049,1333,0.624
300,0.2,6,16,1.0,0.2,1.0,4,4533,0.993,4515,0.989,2831,0.620
300,0.2,6,16,1.0,0.2,1.0,8,8996,1.036,9065,1.037,5981,0.684
300,0.2,6,16,1.0,0.2,1.0,16,18384,1.010,17107,0.940,10959,0.622
300,0.2,6,16,1.0,0.2,2.0,2,2994,1.403,3162,1.482,1822,0.854
300,0.2,6,16,1.0,0.2,2.0,4,5776,1.265,5845,1.281,3896,0.854
300,0.2,6,16,1.0,0.2,2.0,8,10846,1.275,11293,1.292,7054,0.807
300,0.2,6,16,1.0,0.2,2.0,16,21771,1.197,24625,1.353,14236,0.782
300,0.2,6,16,1.0,0.2,5.0,2,4803,2.251,4567,2.140,2946,1.381
300,0.2,6,16,1.0,0.2,5.0,4,9699,2.125,9009,1.974,5900,1.293
300,0.2,6,16,1.0,0.2,5.0,8,17887,2.047,16674,1.908,11681,1.337
300,0.2,6,16,1.0,0.2,5.0,16,35136,1.931,39044,2.146,24289,1.392
300,0.2,6,16,1.0,0.5,0.2,2,1685,0.849,1773,0.893,1102,0.555
300,0.2,6,16,1.0,0.5,0.2,4,3350,0.789,3534,0.832,2102,0.495
300,0.2,6,16,1.0,0.5,0.2,8,7662,0.942,7097,0.927,4193,0.516
300,0.2,6,16,1.0,0.5,0.2,16,13942,0.823,13214,0.780,8142,0.481
300,0.2,6,16,1.0,0.5,0.5,2,1975,0.995,1988,1.050,1229,0.619
300,0.2,6,16,1.0,0.5,0.5,4,3944,0.928,4256,1.002,2486,0.585
300,0.2,6,16,1.0,0.5,0.5,8,7587,0.933,8304,1.021,4971,0.611
300,0.2,6,16,1.0,0.5,0.5,16,16036,0.947,15602,0.921,9406,0.555
300,0.2,6,16,1.0,0.5,1.0,2,2185,1.100,2281,1.149,1457,0.734
300,0.2,6,16,1.0,0.5,1.0,4,4615,1.098,4434,1.044,3042,0.716
300,0.2,6,16,1.0,0.5,1.0,8,9437,1.160,9986,1.228,5764,0.709
300,0.2,6,16,1.0,0.5,1.0,16,17384,1.027,16893,0.998,11471,0.677
300,0.2,6,16,1.0,0.5,2.0,2,2870,1.446,2964,1.493,1922,0.968
300,0.2,6,16,1.0,0.5,2.0,4,5543,1.305,5659,1.332,3675,0.865
300,0.2,6,16,1.0,0.5,2.0,8,12211,1.502,11605,1.427,7334,0.902
300,0.2,6,16,1.0,0.5,2.0,16,21348,1.261,23782,1.405,14312,0.845
300,0.2,6,16,1.0,0.5,5.0,2,4867,2.451,4645,2.339,2936,1.479
300,0.2,6,16,1.0,0.5,5.0,4,9684,2.280,9708,2.285,5816,1.369
300,0.2,6,16,1.0,0.5,5.0,8,18493,2.274,18581,2.285,10949,1.346
300,0.2,6,16,1.0,0.5,5.0,16,36441,2.152,34479,2.036,23662,1.454
300,0.2,6,16,1.0,1.0,0.2,2,1781,1.021,1939,1.112,1216,0.697
300,0.2,6,16,1.0,1.0,0.2,4,3697,0.940,3907,1.047,2209,0.592
300,0.2,6,16,1.0,1.0,0.2,8,7488,1.048,7683,1.076,4501,0.630
300,0.2,6,16,1.0,1.0,0.2,16,15164,1.020,15465,1.040,8623,0.580
300,0.2,6,16,1.0,1.0,0.5,2,2067,1.185,2112,1.211,1450,0.832
300,0.2,6,16,1.0,1.0,0.5,4,4100,1.099,4330,1.161,2511,0.673
300,0.2,6,16,1.0,1.0,0.5,8,7980,1.167,8372,1.172,5011,0.734
300,0.2,6,16,1.0,1.0,0.5,16,17563,1.160,17468,1.175,9984,0.671
300,0.2,6,16,1.0,1.0,1.0,2,2431,1.394,2648,1.518,1607,0.921
300,0.2,6,16,1.0,1.0,1.0,4,4721,1.265,4785,1.283,3145,0.843
300,0.2,6,16,1.0,1.0,1.0,8,9414,1.318,9669,1.354,5993,0.839
300,0.2,6,16,1.0,1.0,1.0,16,19212,1.292,18136,1.220,12210,0.821
300,0.2,6,16,1.0,1.0,2.0,2,3064,1.757,3078,1.765,2097,1.202
300,0.2,6,16,1.0,1.0,2.0,4,6601,1.769,6494,1.741,3884,1.041
300,0.2,6,16,1.0,1.0,2.0,8,10059,1.485,10963,1.535,8042,1.126
300,0.2,6,16,1.0,1.0,2.0,16,24077,1.619,23791,1.600,15519,1.044
300,0.2,6,16,1.0,1.0,5.0,2,4510,2.351,4274,2.205,3063,1.756
300,0.2,6,16,1.0,1.0,5.0,4,8900,2.386,9202,2.722,6328,1.696
300,0.2,6,16,1.0,1.0,5.0,8,19476,2.727,21789,3.051,11974,1.677
300,0.2,6,16,1.0,1.0,5.0,16,34192,2.299,38312,2.593,23980,1.613
300,0.2,6,16,1.0,2.0,0.2,2,2411,1.720,2676,1.908,1344,0.958
300,0.2,6,16,1.0,2.0,0.2,4,4626,1.542,4478,1.493,2563,0.909
300,0.2,6,16,1.0,2.0,0.2,8,9726,1.694,10015,1.744,4846,0.844
300,0.2,6,16,1.0,2.0,0.2,16,17988,1.504,18715,1.565,9639,0.806
300,0.2,6,16,1.0,2.0,0.5,2,2591,1.848,2775,1.979,1586,1.131
300,0.2,6,16,1.0,2.0,0.5,4,4408,1.506,4906,1.636,2752,0.930
300,0.2,6,16,1.0,2.0,0.5,8,8702,1.515,10913,1.900,5584,0.972
300,0.2,6,16,1.0,2.0,0.5,16,19206,1.606,19832,1.659,10293,0.861
300,0.2,6,16,1.0,2.0,1.0,2,2837,2.023,2824,2.014,1914,1.365
300,0.2,6,16,1.0,2.0,1.0,4,5499,1.833,5952,1.984,3362,1.121
300,0.2,6,16,1.0,2.0,1.0,8,11115,1.935,12026,2.094,7479,1.302
300,0.2,6,16,1.0,2.0,1.0,16,22005,1.840,23792,1.990,13664,1.143
300,0.2,6,16,1.0,2.0,2.0,2,3591,2.561,3595,2.563,2379,1.697
300,0.2,6,16,1.0,2.0,2.0,4,6974,2.325,6273,2.091,4387,1.462
300,0.2,6,16,1.0,2.0,2.0,8,13547,2.359,14415,2.510,8822,1.536
300,0.2,6,16,1.0,2.0,2.0,16,25858,2.089,26042,2.178,16380,1.370
300,0.2,6,16,1.0,2.0,5.0,2,5669,4.043,5271,3.759,3491,2.490
300,0.2,6,16,1.0,2.0,5.0,4,9840,3.280,11328,3.776,6473,2.158
300,0.2,6,16,1.0,2.0,5.0,8,21183,3.689,22892,3.986,13965,2.432
300,0.2,6,16,1.0,2.0,5.0,16,40266,3.368,40544,3.391,26938,2.344
300,0.2,6,16,2.0,0.1,0.2,2,3093,1.385,2887,1.293,1555,0.722
300,0.2,6,16,2.0,0.1,0.2,4,5073,1.062,6175,1.292,3067,0.642
300,0.2,6,16,2.0,0.1,0.2,8,11949,1.306,12075,1.320,6490,0.762
300,0.2,6,16,2.0,0.1,0.2,16,23366,1.227,22185,1.165,12027,0.631
300,0.2,6,16,2.0,0.1,0.5,2,3033,1.358,3303,1.479,1878,0.841
300,0.2,6,16,2.0,0.1,0.5,4,6451,1.350,6354,1.330,3815,0.798
300,0.2,6,16,2.0,0.1,0.5,8,14574,1.595,12087,1.380,7316,0.801
300,0.2,6,16,2.0,0.1,0.5,16,25193,1.371,25980,1.396,14034,0.737
300,0.2,6,16,2.0,0.1,1.0,2,3962,1.774,3798,1.700,2315,1.036
300,0.2,6,16,2.0,0.1,1.0,4,6752,1.413,8272,1.731,4340,0.949
300,0.2,6,16,2.0,0.1,1.0,8,15982,1.747,15574,1.703,9406,1.028
300,0.2,6,16,2.0,0.1,1.0,16,28265,1.484,29467,1.547,17617,0.925
300,0.2,6,16,2.0,0.1,2.0,2,4992,2.235,4830,2.163,3107,1.391
300,0.2,6,16,2.0,0.1,2.0,4,10477,2.193,9507,1.990,6419,1.343
300,0.2,6,16,2.0,0.1,2.0,8,19967,2.183,19761,2.160,11722,1.281
300,0.2,6,16,2.0,0.1,2.0,16,37185,1.952,39159,2.056,21564,1.176
300,0.2,6,16,2.0,0.1,5.0,2,8271,3.703,8463,3.789,5250,2.350
300,0.2,6,16,2.0,0.1,5.0,4,16745,3.504,16827,3.522,11138,2.331
300,0.2,6,16,2.0,0.1,5.0,8,32778,3.583,32636,3.382,22734,2.485
300,0.2,6,16,2.0,0.1,5.0,16,66775,3.506,70068,3.679,38951,2.045
300,0.2,6,16,2.0,0.2,0.2,2,2670,1.251,2859,1.340,1671,0.783
300,0.2,6,16,2.0,0.2,0.2,4,5553,1.216,5675,1.243,3087,0.676
300,0.2,6,16,2.0,0.2,0.2,8,10854,1.242,11960,1.369,6553,0.750
300,0.2,6,16,2.0,0.2,0.2,16,24921,1.370,23734,1.304,11758,0.681
300,0.2,6,16,2.0,0.2,0.5,2,3128,1.466,3268,1.531,1852,0.868
300,0.2,6,16,2.0,0.2,0.5,4,6415,1.405,6473,1.418,4008,0.878
300,0.2,6,16,2.0,0.2,0.5,8,12463,1.426,13347,1.527,7693,0.880
300,0.2,6,16,2.0,0.2,0.5,16,24497,1.346,26189,1.439,14509,0.797
300,0.2,6,16,2.0,0.2,1.0,2,3955,1.854,4201,1.969,2301,1.078
300,0.2,6,16,2.0,0.2,1.0,4,7755,1.818,8135,1.825,4598,1.007
300,0.2,6,16,2.0,0.2,1.0,8,15285,1.749,13718,1.570,8494,0.965
300,0.2,6,16,2.0,0.2,1.0,16,28241,1.552,29671,1.631,18174,0.999
300,0.2,6,16,2.0,0.2,2.0,2,5020,2.353,5157,2.417,3150,1.348
300,0.2,6,16,2.0,0.2,2.0,4,9617,2.107,9559,2.094,6106,1.338
300,0.2,6,16,2.0,0.2,2.0,8,18329,2.169,20376,2.332,11463,1.312
300,0.2,6,16,2.0,0.2,2.0,16,43440,2.575,39521,2.172,24472,1.345
300,0.2,6,16,2.0,0.2,5.0,2,9044,4.239,11056,5.349,5242,2.457
300,0.2,6,16,2.0,0.2,5.0,4,16561,3.628,16628,3.643,10709,2.346
300,0.2,6,16,2.0,0.2,5.0,8,31759,3.635,35219,4.031,19682,2.252
300,0.2,6,16,2.0,0.2,5.0,16,63571,3.488,62384,3.506,40804,2.243
300,0.2,6,16,2.0,0.5,0.2,2,3090,1.556,2732,1.665,1496,0.753
300,0.2,6,16,2.0,0.5,0.2,4,5897,1.388,5840,1.375,3138,0.739
300,0.2,6,16,2.0,0.5,0.2,8,11954,1.470,12300,1.513,6319,0.777
300,0.2,6,16,2.0,0.5,0.2,16,23962,1.415,24141,1.426,12100,0.715
300,0.2,6,16,2.0,0.5,0.5,2,3355,1.690,3519,1.772,1894,0.954
300,0.2,6,16,2.0,0.5,0.5,4,5896,1.388,6535,1.538,3496,0.922
300,0.2,6,16,2.0,0.5,0.5,8,13912,1.711,12933,1.590,7324,0.901
300,0.2,6,16,2.0,0.5,0.5,16,27036,1.597,25671,1.516,14917,0.881
300,0.2,6,16,2.0,0.5,1.0,2,3997,2.013,4155,2.093,2346,1.181
300,0.2,6,16,2.0,0.5,1.0,4,7243,1.705,7318,1.723,5050,1.189
300,0.2,6,16,2.0,0.5,1.0,8,14855,1.827,17340,2.169,9471,1.165
300,0.2,6,16,2.0,0.5,1.0,16,32296,1.907,28748,1.698,17918,1.058
300,0.2,6,16,2.0,0.5,2.0,2,5145,2.591,5348,2.693,3348,1.686
300,0.2,6,16,2.0,0.5,2.0,4,9488,2.234,9890,2.328,6333,1.491
300,0.2,6,16,2.0,0.5,2.0,8,18520,2.277,19588,2.409,12563,1.545
300,0.2,6,16,2.0,0.5,2.0,16,36463,2.153,40174,2.373,23928,1.413
300,0.2,6,16,2.0,0.5,5.0,2,7787,3.921,9079,4.572,5185,2.611
300,0.2,6,16,2.0,0.5,5.0,4,16907,3.980,18211,4.287,10104,2.379
300,0.2,6,16,2.0,0.5,5.0,8,30114,3.703,33046,4.064,20381,2.506
300,0.2,6,16,2.0,0.5,5.0,16,63293,3.738,62625,3.698,38972,2.302
300,0.2,6,16,2.0,1.0,0.2,2,3216,1.844,2996,1.718,1689,0.968
300,0.2,6,16,2.0,1.0,0.2,4,5953,1.596,5637,1.511,3474,0.931
300,0.2,6,16,2.0,1.0,0.2,8,11441,1.602,12216,1.711,6501,0.910
300,0.2,6,16,2.0,1.0,0.2,16,24617,1.646,24804,1.668,12384,0.833
300,0.2,6,16,2.0,1.0,0.5,2,3090,1.772,3436,1.970,2159,1.085
300,0.2,6,16,2.0,1.0,0.5,4,7041,1.887,6822,1.829,4363,1.170
300,0.2,6,16,2.0,1.0,0.5,8,13687,1.916,13283,1.845,8295,1.100
300,0.2,6,16,2.0,1.0,0.5,16,25841,1.738,27856,1.873,16007,1.076
300,0.2,6,16,2.0,1.0,1.0,2,4453,2.553,4285,2.457,2577,1.478
300,0.2,6,16,2.0,1.0,1.0,4,8544,2.290,8108,2.173,4688,1.257
300,0.2,6,16,2.0,1.0,1.0,8,16087,2.253,15282,2.140,9776,1.369
300,0.2,6,16,2.0,1.0,1.0,16,33283,2.238,32346,2.175,18599,1.251
300,0.2,6,16,2.0,1.0,2.0,2,4912,2.817,4688,2.688,3272,1.876
300,0.2,6,16,2.0,1.0,2.0,4,9994,2.679,10371,2.780,6658,1.785
300,0.2,6,16,2.0,1.0,2.0,8,20988,2.939,21881,3.064,12503,1.751
300,0.2,6,16,2.0,1.0,2.0,16,38115,2.680,38989,2.622,24196,1.112
300,0.2,6,16,2.0,1.0,5.0,2,8344,4.785,8367,4.798,5623,3.224
300,0.2,6,16,2.0,1.0,5.0,4,16925,4.537,16605,4.451,11812,3.166
300,0.2,6,16,2.0,1.0,5.0,8,34693,4.680,33876,4.743,22445,3.143
300,0.2,6,16,2.0,1.0,5.0,16,56874,4.085,80049,5.383,43680,2.937
300,0.2,6,16,2.0,2.0,0.2,2,3307,2.358,3737,2.665,1730,1.234
300,0.2,6,16,2.0,2.0,0.2,4,6595,2.199,7747,2.583,3365,1.122
300,0.2,6,16,2.0,2.0,0.2,8,13730,2.391,13575,2.364,6684,1.159
300,0.2,6,16,2.0,2.0,0.2,16,24004,2.007,26102,2.183,13107,1.096
300,0.2,6,16,2.0,2.0,0.5,2,4073,2.904,3925,2.799,2277,1.624
300,0.2,6,16,2.0,2.0,0.5,4,7674,2.558,7438,2.480,4528,1.509
300,0.2,6,16,2.0,2.0,0.5,8,15264,2.658,15387,2.679,8349,1.449
300,0.2,6,16,2.0,2.0,0.5,16,28993,2.425,29877,2.499,18018,1.507
300,0.2,6,16,2.0,2.0,1.0,2,4400,3.138,4605,3.284,2795,1.994
300,0.2,6,16,2.0,2.0,1.0,4,8159,2.720,8962,2.988,5077,1.692
300,0.2,6,16,2.0,2.0,1.0,8,16904,2.849,18234,3.175,11748,2.046
300,0.2,6,16,2.0,2.0,1.0,16,36209,3.028,32886,2.750,21811,1.824
300,0.2,6,16,2.0,2.0,2.0,2,5983,4.267,5720,4.079,3630,2.588
300,0.2,6,16,2.0,2.0,2.0,4,11104,3.702,11294,3.765,6805,2.269
300,0.2,6,16,2.0,2.0,2.0,8,22242,3.873,22681,3.950,14916,2.597
300,0.2,6,16,2.0,2.0,2.0,16,46463,3.886,44582,3.728,28951,2.421
300,0.2,6,16,2.0,2.0,5.0,2,8468,6.039,9120,6.504,5965,4.254
300,0.2,6,16,2.0,2.0,5.0,4,18249,6.083,21052,7.018,11549,3.850
300,0.2,6,16,2.0,2.0,5.0,8,36863,6.419,35727,6.222,21733,3.785
300,0.2,6,16,2.0,2.0,5.0,16,88848,7.431,73775,6.170,48466,4.077
300,0.2,6,16,5.0,0.1,0.2,2,6059,2.713,6267,2.806,3281,1.469
300,0.2,6,16,5.0,0.1,0.2,4,10568,2.212,12129,2.538,6339,1.327
300,0.2,6,16,5.0,0.1,0.2,8,23830,2.605,25160,2.751,12170,1.331
300,0.2,6,16,5.0,0.1,0.2,16,51063,2.681,51915,2.726,24739,1.334
300,0.2,6,16,5.0,0.1,0.5,2,7377,3.303,6852,3.067,3857,1.727
300,0.2,6,16,5.0,0.1,0.5,4,12156,2.544,13942,2.918,7593,1.589
300,0.2,6,16,5.0,0.1,0.5,8,27446,3.001,30210,3.303,14040,1.535
300,0.2,6,16,5.0,0.1,0.5,16,56489,2.966,57167,3.001,27867,1.463
300,0.2,6,16,5.0,0.1,1.0,2,8392,3.757,8854,3.964,4959,2.220
300,0.2,6,16,5.0,0.1,1.0,4,16693,3.493,15697,3.285,10115,2.117
300,0.2,6,16,5.0,0.1,1.0,8,36360,3.975,33147,3.624,18427,2.015
300,0.2,6,16,5.0,0.1,1.0,16,63653,3.342,71480,3.753,38563,2.025
300,0.2,6,16,5.0,0.1,2.0,2,10571,4.733,12528,5.609,7072,3.166
300,0.2,6,16,5.0,0.1,2.0,4,21817,4.566,22876,4.787,13103,2.742
300,0.2,6,16,5.0,0.1,2.0,8,41574,4.545,43796,5.073,28265,3.090
300,0.2,6,16,5.0,0.1,2.0,16,88425,4.643,94444,4.959,54275,2.850
300,0.2,6,16,5.0,0.1,5.0,2,22555,10.098,17986,8.052,11390,5.100
300,0.2,6,16,5.0,0.1,5.0,4,38395,8.035,39437,8.253,24234,5.072
300,0.2,6,16,5.0,0.1,5.0,8,76397,8.352,89163,9.748,48375,5.289
300,0.2,6,16,5.0,0.1,5.0,16,184869,9.706,149901,7.870,92707,4.867
300,0.2,6,16,5.0,0.2,0.2,2,6083,2.851,6338,2.960,3316,1.554
300,0.2,6,16,5.0,0.2,0.2,4,12957,2.839,11643,2.551,6140,1.345
300,0.2,6,16,5.0,0.2,0.2,8,24971,2.858,23794,2.723,11892,1.361
300,0.2,6,16,5.0,0.2,0.2,16,46414,2.551,46915,2.579,24455,1.337
300,0.2,6,16,5.0,0.2,0.5,2,6747,3.162,7100,3.327,3733,1.749
300,0.2,6,16,5.0,0.2,0.5,4,15923,3.488,15302,3.352,8170,1.790
300,0.2,6,16,5.0,0.2,0.5,8,25880,2.962,31542,3.610,14756,1.689
300,0.2,6,16,5.0,0.2,0.5,16,53408,2.935,57526,3.162,28685,1.577
300,0.2,6,16,5.0,0.2,1.0,2,7853,3.680,8623,4.041,4968,2.328
300,0.2,6,16,5.0,0.2,1.0,4,16995,3.723,17788,3.897,10062,2.204
300,0.2,6,16,5.0,0.2,1.0,8,32436,3.712,33616,3.847,19209,2.198
300,0.2,6,16,5.0,0.2,1.0,16,65130,3.580,71044,3.905,40807,2.243
300,0.2,6,16,5.0,0.2,2.0,2,11459,5.370,10919,5.117,7090,3.323
300,0.2,6,16,5.0,0.2,2.0,4,21913,4.801,23400,5.126,14578,3.194
300,0.2,6,16,5.0,0.2,2.0,8,42280,4.839,40476,4.632,23672,2.531
300,0.2,6,16,5.0,0.2,2.0,16,81605,4.485,96415,5.299,58789,3.412
300,0.2,6,16,5.0,0.2,5.0,2,19148,8.974,20981,9.833,11771,5.039
300,0.2,6,16,5.0,0.2,5.0,4,36589,8.016,43150,9.453,25467,6.392
300,0.2,6,16,5.0,0.2,5.0,8,73751,8.440,83132,9.514,47396,5.424
300,0.2,6,16,5.0,0.2,5.0,16,147941,8.131,151872,8.347,105550,5.801
300,0.2,6,16,5.0,0.5,0.2,2,5594,2.817,6602,3.325,3373,1.699
300,0.2,6,16,5.0,0.5,0.2,4,12018,2.829,13656,3.215,6473,1.524
300,0.2,6,16,5.0,0.5,0.2,8,25815,3.174,25518,3.138,12580,1.547
300,0.2,6,16,5.0,0.5,0.2,16,47958,2.832,52080,3.076,22807,1.347
300,0.2,6,16,5.0,0.5,0.5,2,8173,4.116,7533,3.793,3826,1.927
300,0.2,6,16,5.0,0.5,0.5,4,13869,3.265,14296,3.365,7195,1.694
300,0.2,6,16,5.0,0.5,0.5,8,29120,3.581,27373,3.366,15373,1.889
300,0.2,6,16,5.0,0.5,0.5,16,55883,3.300,53144,3.139,31330,1.850
300,0.2,6,16,5.0,0.5,1.0,2,8130,4.094,8743,4.403,5173,2.605
300,0.2,6,16,5.0,0.5,1.0,4,17167,4.041,16846,3.966,9508,2.274
300,0.2,6,16,5.0,0.5,1.0,8,29643,3.645,33201,4.083,18219,2.240
300,0.2,6,16,5.0,0.5,1.0,16,68652,4.344,64389,3.803,38766,2.289
300,0.2,6,16,5.0,0.5,2.0,2,12113,6.100,12243,6.166,6447,3.247
300,0.2,6,16,5.0,0.5,2.0,4,23858,5.616,23411,5.511,13727,3.231
300,0.2,6,16,5.0,0.5,2.0,8,40891,5.028,45839,5.637,29767,3.660
300,0.2,6,16,5.0,0.5,2.0,16,92474,5.461,77311,4.566,54298,3.207
300,0.2,6,16,5.0,0.5,5.0,2,21155,10.653,23266,11.716,11568,5.825
300,0.2,6,16,5.0,0.5,5.0,4,41712,9.819,38233,9.000,21302,5.521
300,0.2,6,16,5.0,0.5,5.0,8,76975,9.466,80097,9.850,49528,6.090
300,0.2,6,16,5.0,0.5,5.0,16,148803,8.788,154885,9.147,91135,5.474
300,0.2,6,16,5.0,1.0,0.2,2,6673,3.826,7163,4.108,3736,2.142
300,0.2,6,16,5.0,1.0,0.2,4,12620,3.383,12571,3.370,7225,1.937
300,0.2,6,16,5.0,1.0,0.2,8,24866,3.482,25477,3.567,12990,1.819
300,0.2,6,16,5.0,1.0,0.2,16,48020,3.229,56224,3.781,23792,1.600
300,0.2,6,16,5.0,1.0,0.5,2,7218,4.139,6886,3.949,4116,2.360
300,0.2,6,16,5.0,1.0,0.5,4,14841,3.978,16969,4.549,7995,2.143
300,0.2,6,16,5.0,1.0,0.5,8,29895,4.186,26866,3.762,15215,2.131
300,0.2,6,16,5.0,1.0,0.5,16,58597,3.941,54436,3.661,28437,1.912
300,0.2,6,16,5.0,1.0,1.0,2,9648,5.632,9752,5.592,5050,2.896
300,0.2,6,16,5.0,1.0,1.0,4,15598,4.181,17601,4.718,10630,2.849
300,0.2,6,16,5.0,1.0,1.0,8,37129,5.199,39943,5.593,20996,2.940
300,0.2,6,16,5.0,1.0,1.0,16,66755,4.489,63015,4.238,43234,2.907
300,0.2,6,16,5.0,1.0,2.0,2,10817,6.203,10303,5.908,7336,4.206
300,0.2,6,16,5.0,1.0,2.0,4,22407,6.006,23858,6.395,13568,3.637
300,0.2,6,16,5.0,1.0,2.0,8,44407,6.218,41432,5.802,27229,3.813
300,0.2,6,16,5.0,1.0,2.0,16,87875,5.909,96276,6.474,58139,3.910
300,0.2,6,16,5.0,1.0,5.0,2,21856,12.533,20680,11.859,12826,7.355
300,0.2,6,16,5.0,1.0,5.0,4,38712,10.377,38256,10.255,23352,6.260
300,0.2,6,16,5.0,1.0,5.0,8,81123,11.359,86607,12.127,50809,7.115
300,0.2,6,16,5.0,1.0,5.0,16,161176,10.839,151604,10.195,98748,6.358
300,0.2,6,16,5.0,2.0,0.2,2,7413,5.287,6966,4.968,3395,2.547
300,0.2,6,16,5.0,2.0,0.2,4,13491,4.497,13029,4.343,6833,2.278
300,0.2,6,16,5.0,2.0,0.2,8,27171,4.731,25663,4.469,14706,2.561
300,0.2,6,16,5.0,2.0,0.2,16,54009,4.517,56034,4.686,27034,2.261
300,0.2,6,16,5.0,2.0,0.5,2,8554,6.100,6821,4.085,3662,2.612
300,0.2,6,16,5.0,2.0,0.5,4,14308,4.770,15622,5.208,8748,2.916
300,0.2,6,16,5.0,2.0,0.5,8,27627,4.811,31926,5.560,17234,3.001
300,0.2,6,16,5.0,2.0,0.5,16,59607,4.985,59496,4.976,34650,2.898
300,0.2,6,16,5.0,2.0,1.0,2,9832,7.011,9381,6.690,5702,4.066
300,0.2,6,16,5.0,2.0,1.0,4,16313,5.438,14906,4.605,10940,3.647
300,0.2,6,16,5.0,2.0,1.0,8,35647,6.208,38600,6.796,21396,3.726
300,0.2,6,16,5.0,2.0,1.0,16,72814,6.090,70593,5.904,43769,3.660
300,0.2,6,16,5.0,2.0,2.0,2,12356,8.812,11656,8.312,7822,5.578
300,0.2,6,16,5.0,2.0,2.0,4,25838,8.613,23445,7.815,14425,4.809
300,0.2,6,16,5.0,2.0,2.0,8,47074,8.197,48055,8.368,31041,5.405
300,0.2,6,16,5.0,2.0,2.0,16,91873,7.671,94954,7.941,61621,5.153
300,0.2,6,16,5.0,2.0,5.0,2,17387,12.399,19212,13.701,12625,9.003
300,0.2,6,16,5.0,2.0,5.0,4,42725,14.243,44853,14.952,26088,8.696
300,0.2,6,16,5.0,2.0,5.0,8,70407,12.261,82347,14.340,49829,8.677
300,0.2,6,16,5.0,2.0,5.0,16,182125,15.231,166856,13.954,102128,8.541
300,0.2,6,32,0.2,0.1,0.2,2,407,0.196,455,0.183,306,0.123
300,0.2,6,32,0.2,0.1,0.2,4,854,0.176,855,0.180,615,0.127
300,0.2,6,32,0.2,0.1,0.2,8,1664,0.177,1696,0.203,1213,0.129
300,0.2,6,32,0.2,0.1,0.2,16,3180,0.171,3438,0.184,2317,0.124
300,0.2,6,32,0.2,0.1,0.5,2,491,0.197,498,0.200,331,0.133
300,0.2,6,32,0.2,0.1,0.5,4,890,0.183,910,0.187,653,0.134
300,0.2,6,32,0.2,0.1,0.5,8,1761,0.187,1846,0.196,1282,0.136
300,0.2,6,32,0.2,0.1,0.5,16,3308,0.177,3639,0.195,2487,0.130
300,0.2,6,32,0.2,0.1,1.0,2,524,0.211,546,0.219,346,0.139
300,0.2,6,32,0.2,0.1,1.0,4,989,0.204,1028,0.212,716,0.148
300,0.2,6,32,0.2,0.1,1.0,8,1886,0.201,1981,0.211,1373,0.146
300,0.2,6,32,0.2,0.1,1.0,16,3509,0.188,3739,0.200,2711,0.145
300,0.2,6,32,0.2,0.1,2.0,2,596,0.240,617,0.248,402,0.161
300,0.2,6,32,0.2,0.1,2.0,4,1125,0.232,1128,0.232,805,0.166
300,0.2,6,32,0.2,0.1,2.0,8,2164,0.230,2233,0.238,1527,0.162
300,0.2,6,32,0.2,0.1,2.0,16,4201,0.225,4286,0.229,3058,0.164
300,0.2,6,32,0.2,0.1,5.0,2,828,0.332,891,0.358,529,0.213
300,0.2,6,32,0.2,0.1,5.0,4,1551,0.319,1825,0.376,1037,0.214
300,0.2,6,32,0.2,0.1,5.0,8,3112,0.331,3053,0.325,2041,0.231
300,0.2,6,32,0.2,0.1,5.0,16,6231,0.333,6208,0.332,4112,0.220
300,0.2,6,32,0.2,0.2,0.2,2,468,0.198,500,0.212,311,0.132
300,0.2,6,32,0.2,0.2,0.2,4,825,0.182,924,0.201,647,0.140
300,0.2,6,32,0.2,0.2,0.2,8,1615,0.181,1756,0.197,1235,0.138
300,0.2,6,32,0.2,0.2,0.2,16,3246,0.183,3418,0.193,2405,0.136
300,0.2,6,32,0.2,0.2,0.5,2,525,0.246,525,0.222,341,0.144
300,0.2,6,32,0.2,0.2,0.5,4,911,0.198,957,0.208,680,0.148
300,0.2,6,32,0.2,0.2,0.5,8,1806,0.202,2061,0.231,1286,0.144
300,0.2,6,32,0.2,0.2,0.5,16,3349,0.189,3772,0.213,2554,0.146
300,0.2,6,32,0.2,0.2,1.0,2,549,0.232,529,0.224,356,0.151
300,0.2,6,32,0.2,0.2,1.0,4,1014,0.220,1042,0.226,741,0.161
300,0.2,6,32,0.2,0.2,1.0,8,1955,0.219,2005,0.225,1456,0.174
300,0.2,6,32,0.2,0.2,1.0,16,3750,0.212,4083,0.240,2792,0.157
300,0.2,6,32,0.2,0.2,2.0,2,668,0.283,643,0.272,413,0.175
300,0.2,6,32,0.2,0.2,2.0,4,1160,0.252,1202,0.261,814,0.177
300,0.2,6,32,0.2,0.2,2.0,8,2239,0.251,2237,0.251,1631,0.183
300,0.2,6,32,0.2,0.2,2.0,16,4325,0.244,4672,0.264,3040,0.171
