podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
900,0.8,8,4,20.0,0.5,732010,0.033,795325,0.031,765040,0.032
900,0.8,8,4,20.0,0.5,697259,0.024,688265,0.025,687989,0.024
900,0.8,8,4,20.0,0.5,638800,0.032,651419,0.031,576288,0.035
900,0.8,8,4,20.0,0.5,674221,0.036,689242,0.034,585897,0.039
900,0.8,8,4,20.0,0.5,596175,0.051,570598,0.053,566257,0.054
900,0.8,8,4,20.0,0.5,653877,0.039,655328,0.039,625865,0.041
900,0.8,8,4,20.0,1.0,473794,0.045,491061,0.043,471174,0.045
900,0.8,8,4,20.0,1.0,780820,0.037,798494,0.037,741753,0.040
900,0.8,8,4,20.0,1.0,610018,0.049,588127,0.052,533177,0.054
900,0.8,8,4,20.0,1.0,629377,0.045,619529,0.045,559830,0.050
900,0.8,8,4,20.0,1.0,718026,0.030,727736,0.030,693492,0.032
900,0.8,8,4,20.0,1.0,614819,0.023,639435,0.022,594153,0.024
900,0.8,8,4,20.0,1.0,565463,0.033,610315,0.030,516093,0.036
900,0.8,8,4,20.0,1.0,596219,0.031,622600,0.034,492785,0.041
900,0.8,8,4,20.0,1.0,529829,0.052,534811,0.051,495916,0.055
900,0.8,8,4,20.0,1.0,607861,0.037,608926,0.037,567185,0.041
900,0.8,8,4,20.0,2.0,441907,0.043,430491,0.043,379778,0.049
900,0.8,8,4,20.0,2.0,660752,0.038,684114,0.037,657859,0.037
900,0.8,8,4,20.0,2.0,523432,0.053,494155,0.056,435498,0.056
900,0.8,8,4,20.0,2.0,489838,0.046,515493,0.043,456742,0.050
900,0.8,8,4,20.0,2.0,581460,0.032,593633,0.032,621690,0.030
900,0.8,8,4,20.0,2.0,531496,0.021,502336,0.022,523580,0.021
900,0.8,8,4,20.0,2.0,473603,0.033,458441,0.033,459533,0.033
900,0.8,8,4,20.0,2.0,489876,0.036,485321,0.037,445960,0.038
900,0.8,8,4,20.0,2.0,434625,0.053,413742,0.055,414567,0.055
900,0.8,8,4,20.0,2.0,485038,0.039,505057,0.035,441426,0.044
900,0.8,8,8,0.1,0.1,19880,0.663,19850,0.669,17520,0.746
900,0.8,8,8,0.1,0.1,26963,0.649,26755,0.656,24464,0.713
900,0.8,8,8,0.1,0.1,27281,0.660,27484,0.662,24131,0.730
900,0.8,8,8,0.1,0.1,25590,0.662,25767,0.658,23588,0.711
900,0.8,8,8,0.1,0.1,25910,0.596,25969,0.601,23068,0.654
900,0.8,8,8,0.1,0.1,24398,0.601,24159,0.600,22467,0.628
900,0.8,8,8,0.1,0.1,17624,0.774,17605,0.772,22605,0.574
900,0.8,8,8,0.1,0.1,17131,0.806,17371,0.799,15107,0.962
900,0.8,8,8,0.1,0.1,24989,0.675,25086,0.675,22277,0.750
900,0.8,8,8,0.1,0.1,18296,0.746,18563,0.740,16447,0.826
900,0.8,8,8,0.1,0.5,18511,0.664,18554,0.668,16586,0.728
900,0.8,8,8,0.1,0.5,24396,0.648,25350,0.657,21978,0.716
900,0.8,8,8,0.1,0.5,24809,0.661,24827,0.661,21121,0.746
900,0.8,8,8,0.1,0.5,21957,0.660,22935,0.655,20681,0.720
900,0.8,8,8,0.1,0.5,23073,0.597,23231,0.599,20500,0.665
900,0.8,8,8,0.1,0.5,21250,0.601,21797,0.599,20131,0.645
900,0.8,8,8,0.1,0.5,15760,0.778,16146,0.769,14210,0.841
900,0.8,8,8,0.1,0.5,15545,0.802,15627,0.795,13220,0.934
900,0.8,8,8,0.1,0.5,22258,0.672,22297,0.678,19917,0.743
900,0.8,8,8,0.1,0.5,16473,0.744,16419,0.747,15538,0.788
900,0.8,8,8,0.1,1.0,16913,0.674,17141,0.675,14481,0.776
900,0.8,8,8,0.1,1.0,22029,0.648,21952,0.652,20298,0.697
900,0.8,8,8,0.1,1.0,22437,0.658,22681,0.659,19250,0.726
900,0.8,8,8,0.1,1.0,19678,0.654,20214,0.653,18170,0.716
900,0.8,8,8,0.1,1.0,20550,0.590,20948,0.595,17942,0.666
900,0.8,8,8,0.1,1.0,18516,0.597,18846,0.594,16435,0.658
900,0.8,8,8,0.1,1.0,14554,0.768,14853,0.747,12874,0.847
900,0.8,8,8,0.1,1.0,13797,0.802,14150,0.783,12269,0.886
900,0.8,8,8,0.1,1.0,19793,0.663,19526,0.677,18209,0.709
900,0.8,8,8,0.1,1.0,14736,0.740,15085,0.734,13681,0.787
900,0.8,8,8,0.1,2.0,14551,0.679,15775,0.673,13282,0.729
900,0.8,8,8,0.1,2.0,17963,0.643,18351,0.645,16640,0.699
900,0.8,8,8,0.1,2.0,19137,0.657,18957,0.662,16184,0.717
900,0.8,8,8,0.1,2.0,16227,0.646,16397,0.644,14898,0.700
900,0.8,8,8,0.1,2.0,17038,0.584,17391,0.595,15757,0.616
900,0.8,8,8,0.1,2.0,15111,0.590,15238,0.600,13395,0.638
900,0.8,8,8,0.1,2.0,12304,0.764,12380,0.771,11198,0.814
900,0.8,8,8,0.1,2.0,11602,0.783,11300,0.802,10009,0.875
900,0.8,8,8,0.1,2.0,15975,0.665,16176,0.668,14420,0.720
900,0.8,8,8,0.1,2.0,12228,0.731,12340,0.733,11464,0.779
900,0.8,8,8,0.5,0.1,24852,0.531,25089,0.525,22149,0.593
900,0.8,8,8,0.5,0.1,36280,0.483,36190,0.485,33511,0.521
900,0.8,8,8,0.5,0.1,32730,0.501,35439,0.507,32406,0.546
900,0.8,8,8,0.5,0.1,33648,0.498,34056,0.498,31260,0.541
900,0.8,8,8,0.5,0.1,34776,0.443,34653,0.450,32396,0.475
900,0.8,8,8,0.5,0.1,32041,0.450,31965,0.452,29278,0.487
900,0.8,8,8,0.5,0.1,23568,0.577,23709,0.574,22118,0.610
900,0.8,8,8,0.5,0.1,23999,0.579,24212,0.577,21000,0.656
900,0.8,8,8,0.5,0.1,32075,0.526,31984,0.527,29722,0.558
900,0.8,8,8,0.5,0.1,24453,0.560,24398,0.564,22577,0.604
900,0.8,8,8,0.5,0.5,23733,0.518,23129,0.532,20542,0.600
900,0.8,8,8,0.5,0.5,33017,0.492,33026,0.483,30901,0.515
900,0.8,8,8,0.5,0.5,32083,0.512,32229,0.510,28884,0.551
900,0.8,8,8,0.5,0.5,30879,0.487,30782,0.487,28213,0.529
900,0.8,8,8,0.5,0.5,31554,0.436,30531,0.451,28526,0.477
900,0.8,8,8,0.5,0.5,28756,0.440,28093,0.451,25923,0.483
900,0.8,8,8,0.5,0.5,21858,0.566,21856,0.571,19158,0.638
900,0.8,8,8,0.5,0.5,22436,0.556,21967,0.568,18982,0.664
900,0.8,8,8,0.5,0.5,29675,0.510,28485,0.525,25900,0.574
900,0.8,8,8,0.5,0.5,22093,0.559,21513,0.571,20005,0.604
900,0.8,8,8,0.5,1.0,21842,0.535,21885,0.521,18745,0.596
900,0.8,8,8,0.5,1.0,30091,0.473,29349,0.484,28403,0.499
900,0.8,8,8,0.5,1.0,29349,0.504,28994,0.510,25605,0.557
900,0.8,8,8,0.5,1.0,27535,0.477,27475,0.477,25650,0.510
900,0.8,8,8,0.5,1.0,28438,0.428,28457,0.431,25203,0.477
900,0.8,8,8,0.5,1.0,25016,0.441,25371,0.439,22848,0.479
900,0.8,8,8,0.5,1.0,19425,0.575,20257,0.552,17834,0.623
900,0.8,8,8,0.5,1.0,19770,0.562,20030,0.555,17163,0.636
900,0.8,8,8,0.5,1.0,25737,0.511,25718,0.514,22445,0.579
900,0.8,8,8,0.5,1.0,19995,0.551,19933,0.545,18018,0.592
900,0.8,8,8,0.5,2.0,18784,0.534,19107,0.523,16681,0.608
900,0.8,8,8,0.5,2.0,25449,0.467,25525,0.464,23530,0.495
900,0.8,8,8,0.5,2.0,24112,0.497,25097,0.502,22188,0.536
900,0.8,8,8,0.5,2.0,22961,0.456,23655,0.448,21196,0.495
900,0.8,8,8,0.5,2.0,23993,0.414,24260,0.411,22140,0.443
900,0.8,8,8,0.5,2.0,20913,0.422,20946,0.423,18521,0.471
900,0.8,8,8,0.5,2.0,17155,0.556,16505,0.571,15032,0.620
900,0.8,8,8,0.5,2.0,17346,0.524,16712,0.541,13975,0.652
900,0.8,8,8,0.5,2.0,21165,0.507,21849,0.495,19177,0.547
900,0.8,8,8,0.5,2.0,16577,0.523,16799,0.539,15077,0.584
900,0.8,8,8,1.0,0.1,32348,0.413,32160,0.409,30117,0.436
900,0.8,8,8,1.0,0.1,48092,0.363,47212,0.372,46313,0.379
900,0.8,8,8,1.0,0.1,45634,0.393,45578,0.396,40607,0.430
900,0.8,8,8,1.0,0.1,44205,0.383,44777,0.378,39326,0.430
900,0.8,8,8,1.0,0.1,45791,0.336,44025,0.342,43567,0.356
900,0.8,8,8,1.0,0.1,41568,0.344,41304,0.349,38814,0.372
900,0.8,8,8,1.0,0.1,31556,0.437,30793,0.444,28191,0.483
900,0.8,8,8,1.0,0.1,32482,0.427,32358,0.431,29599,0.489
900,0.8,8,8,1.0,0.1,41485,0.406,41837,0.405,38106,0.440
900,0.8,8,8,1.0,0.1,31434,0.439,31942,0.431,28098,0.482
900,0.8,8,8,1.0,0.5,29599,0.416,29973,0.407,25856,0.471
900,0.8,8,8,1.0,0.5,44137,0.360,45270,0.362,42089,0.377
900,0.8,8,8,1.0,0.5,40990,0.388,41474,0.396,37261,0.425
900,0.8,8,8,1.0,0.5,40965,0.367,41024,0.364,37480,0.401
900,0.8,8,8,1.0,0.5,41968,0.333,42049,0.334,39191,0.354
900,0.8,8,8,1.0,0.5,37558,0.342,37985,0.338,34981,0.360
900,0.8,8,8,1.0,0.5,29087,0.429,27876,0.448,25904,0.478
900,0.8,8,8,1.0,0.5,30210,0.413,30431,0.410,25402,0.491
900,0.8,8,8,1.0,0.5,37794,0.397,37381,0.402,34760,0.428
900,0.8,8,8,1.0,0.5,28774,0.426,28396,0.431,26575,0.459
900,0.8,8,8,1.0,1.0,26983,0.422,27509,0.413,23742,0.472
900,0.8,8,8,1.0,1.0,39024,0.368,40405,0.353,38002,0.374
900,0.8,8,8,1.0,1.0,39036,0.386,37432,0.392,33873,0.422
900,0.8,8,8,1.0,1.0,37295,0.352,36932,0.354,33475,0.392
900,0.8,8,8,1.0,1.0,38382,0.316,38534,0.320,34952,0.347
900,0.8,8,8,1.0,1.0,34012,0.326,34464,0.327,32306,0.343
900,0.8,8,8,1.0,1.0,26073,0.427,25763,0.433,23021,0.483
900,0.8,8,8,1.0,1.0,28340,0.389,27783,0.398,23535,0.471
900,0.8,8,8,1.0,1.0,33054,0.399,33500,0.395,29425,0.437
900,0.8,8,8,1.0,1.0,25840,0.423,25882,0.420,24008,0.452
900,0.8,8,8,1.0,2.0,23710,0.418,22960,0.429,22033,0.445
900,0.8,8,8,1.0,2.0,34111,0.353,34674,0.343,32517,0.366
900,0.8,8,8,1.0,2.0,31733,0.396,31818,0.389,29115,0.422
900,0.8,8,8,1.0,2.0,31847,0.329,31403,0.334,29116,0.360
900,0.8,8,8,1.0,2.0,32601,0.312,32718,0.313,30660,0.328
900,0.8,8,8,1.0,2.0,28542,0.309,28748,0.310,25945,0.332
900,0.8,8,8,1.0,2.0,22442,0.431,22342,0.433,19882,0.473
900,0.8,8,8,1.0,2.0,24429,0.370,23135,0.394,21271,0.421
900,0.8,8,8,1.0,2.0,28353,0.374,28636,0.375,26254,0.408
900,0.8,8,8,1.0,2.0,22599,0.398,22055,0.407,20457,0.422
900,0.8,8,8,5.0,0.1,87048,0.152,85305,0.155,79609,0.168
900,0.8,8,8,5.0,0.1,138856,0.127,138098,0.127,134095,0.131
900,0.8,8,8,5.0,0.1,129225,0.140,126357,0.141,118421,0.148
900,0.8,8,8,5.0,0.1,126714,0.133,128825,0.132,118939,0.142
900,0.8,8,8,5.0,0.1,137689,0.114,135170,0.114,126902,0.123
900,0.8,8,8,5.0,0.1,121680,0.119,122405,0.118,114688,0.124
900,0.8,8,8,5.0,0.1,86383,0.160,89256,0.152,83266,0.166
900,0.8,8,8,5.0,0.1,98877,0.140,98181,0.142,91235,0.152
900,0.8,8,8,5.0,0.1,116453,0.146,112614,0.150,104069,0.162
900,0.8,8,8,5.0,0.1,88784,0.155,89223,0.154,81870,0.169
900,0.8,8,8,5.0,0.5,79865,0.156,78555,0.154,72540,0.168
900,0.8,8,8,5.0,0.5,127235,0.128,131015,0.121,122294,0.130
900,0.8,8,8,5.0,0.5,116134,0.144,114644,0.143,106525,0.153
900,0.8,8,8,5.0,0.5,118813,0.126,121395,0.123,101237,0.147
900,0.8,8,8,5.0,0.5,129642,0.107,121838,0.113,118955,0.120
900,0.8,8,8,5.0,0.5,112206,0.114,114247,0.111,108943,0.117
900,0.8,8,8,5.0,0.5,79249,0.155,81890,0.151,74967,0.170
900,0.8,8,8,5.0,0.5,91184,0.137,89802,0.139,84079,0.149
900,0.8,8,8,5.0,0.5,102290,0.147,104920,0.142,95609,0.156
900,0.8,8,8,5.0,0.5,80052,0.152,80534,0.151,71610,0.174
900,0.8,8,8,5.0,1.0,75327,0.152,72939,0.155,68356,0.169
900,0.8,8,8,5.0,1.0,120130,0.120,117732,0.121,111812,0.134
900,0.8,8,8,5.0,1.0,106099,0.140,105593,0.143,97526,0.147
900,0.8,8,8,5.0,1.0,107841,0.122,115219,0.112,109501,0.118
900,0.8,8,8,5.0,1.0,117678,0.106,121031,0.102,105261,0.120
900,0.8,8,8,5.0,1.0,101503,0.110,102275,0.109,97993,0.114
900,0.8,8,8,5.0,1.0,72776,0.165,73003,0.155,68074,0.165
900,0.8,8,8,5.0,1.0,83242,0.135,81840,0.135,72962,0.150
900,0.8,8,8,5.0,1.0,93437,0.143,95686,0.138,85249,0.156
900,0.8,8,8,5.0,1.0,73935,0.149,74599,0.145,69257,0.157
900,0.8,8,8,5.0,2.0,67399,0.146,65551,0.151,59570,0.171
900,0.8,8,8,5.0,2.0,104326,0.115,103869,0.114,98500,0.124
900,0.8,8,8,5.0,2.0,93858,0.137,90733,0.138,85097,0.150
900,0.8,8,8,5.0,2.0,94297,0.111,98785,0.107,93209,0.115
900,0.8,8,8,5.0,2.0,106786,0.095,105726,0.098,98871,0.106
900,0.8,8,8,5.0,2.0,88246,0.102,87685,0.104,81784,0.109
900,0.8,8,8,5.0,2.0,61720,0.156,64341,0.146,58479,0.169
900,0.8,8,8,5.0,2.0,73232,0.123,73261,0.125,64899,0.143
900,0.8,8,8,5.0,2.0,80599,0.135,79304,0.135,75971,0.143
900,0.8,8,8,5.0,2.0,63587,0.145,65300,0.136,59711,0.151
900,0.8,8,8,10.0,0.1,154084,0.086,153082,0.086,148367,0.088
900,0.8,8,8,10.0,0.1,252933,0.069,255516,0.069,231349,0.076
900,0.8,8,8,10.0,0.1,230389,0.078,228790,0.078,211108,0.083
900,0.8,8,8,10.0,0.1,228762,0.074,229525,0.074,208397,0.081
900,0.8,8,8,10.0,0.1,252269,0.061,255355,0.061,231275,0.067
900,0.8,8,8,10.0,0.1,225223,0.065,221359,0.065,207632,0.069
900,0.8,8,8,10.0,0.1,154790,0.089,161390,0.085,136169,0.105
900,0.8,8,8,10.0,0.1,185026,0.075,179782,0.076,167124,0.084
900,0.8,8,8,10.0,0.1,201743,0.084,207878,0.081,190020,0.088
900,0.8,8,8,10.0,0.1,161920,0.085,151123,0.090,146485,0.093
900,0.8,8,8,10.0,0.5,148389,0.084,137272,0.089,130514,0.093
900,0.8,8,8,10.0,0.5,234524,0.068,240536,0.066,228739,0.070
900,0.8,8,8,10.0,0.5,207842,0.079,210414,0.077,193471,0.082
900,0.8,8,8,10.0,0.5,217608,0.069,218450,0.069,200448,0.075
900,0.8,8,8,10.0,0.5,231499,0.061,226835,0.062,214884,0.065
900,0.8,8,8,10.0,0.5,204842,0.062,204521,0.062,199214,0.064
900,0.8,8,8,10.0,0.5,141585,0.088,147571,0.085,132024,0.096
900,0.8,8,8,10.0,0.5,166409,0.075,172942,0.072,155471,0.080
900,0.8,8,8,10.0,0.5,178615,0.085,185710,0.080,174055,0.087
900,0.8,8,8,10.0,0.5,143472,0.079,140122,0.087,134334,0.093
900,0.8,8,8,10.0,1.0,130919,0.089,131502,0.086,123301,0.095
900,0.8,8,8,10.0,1.0,215677,0.066,211785,0.068,210965,0.068
900,0.8,8,8,10.0,1.0,196161,0.076,191033,0.077,174781,0.081
900,0.8,8,8,10.0,1.0,200471,0.066,204770,0.064,178635,0.074
900,0.8,8,8,10.0,1.0,212277,0.059,218059,0.056,189186,0.068
900,0.8,8,8,10.0,1.0,193143,0.058,183842,0.061,177907,0.062
900,0.8,8,8,10.0,1.0,129041,0.092,133244,0.084,119604,0.096
900,0.8,8,8,10.0,1.0,150557,0.074,147366,0.075,144361,0.077
900,0.8,8,8,10.0,1.0,174077,0.076,171683,0.077,145388,0.089
900,0.8,8,8,10.0,1.0,142024,0.079,133779,0.081,122550,0.090
900,0.8,8,8,10.0,2.0,113968,0.089,114957,0.086,103911,0.099
900,0.8,8,8,10.0,2.0,195193,0.062,196740,0.060,182367,0.066
900,0.8,8,8,10.0,2.0,162470,0.080,157406,0.079,156286,0.082
900,0.8,8,8,10.0,2.0,185031,0.057,188545,0.056,172954,0.061
900,0.8,8,8,10.0,2.0,191883,0.052,197170,0.053,181539,0.059
900,0.8,8,8,10.0,2.0,162817,0.055,167173,0.054,157412,0.057
900,0.8,8,8,10.0,2.0,109741,0.090,115310,0.083,103696,0.095
900,0.8,8,8,10.0,2.0,127575,0.072,133936,0.066,125313,0.074
900,0.8,8,8,10.0,2.0,155076,0.071,139861,0.077,123398,0.085
900,0.8,8,8,10.0,2.0,112336,0.080,106773,0.077,104967,0.082
900,0.8,8,8,20.0,0.1,286043,0.046,283826,0.047,270191,0.049
900,0.8,8,8,20.0,0.1,479524,0.037,482883,0.037,465631,0.038
900,0.8,8,8,20.0,0.1,433584,0.041,432597,0.041,397470,0.045
900,0.8,8,8,20.0,0.1,458444,0.037,439518,0.039,404508,0.042
900,0.8,8,8,20.0,0.1,478722,0.032,465796,0.033,443453,0.035
900,0.8,8,8,20.0,0.1,427602,0.034,422649,0.034,403053,0.036
900,0.8,8,8,20.0,0.1,294350,0.046,310931,0.044,284687,0.049
900,0.8,8,8,20.0,0.1,331233,0.044,344773,0.040,312277,0.044
900,0.8,8,8,20.0,0.1,395710,0.043,379945,0.044,345256,0.049
900,0.8,8,8,20.0,0.1,308559,0.044,289717,0.047,265604,0.052
900,0.8,8,8,20.0,0.5,279857,0.045,265724,0.046,247777,0.049
900,0.8,8,8,20.0,0.5,436546,0.036,452851,0.035,430184,0.037
900,0.8,8,8,20.0,0.5,405572,0.040,379886,0.042,382034,0.043
900,0.8,8,8,20.0,0.5,393084,0.038,407715,0.036,393333,0.037
900,0.8,8,8,20.0,0.5,449169,0.031,424056,0.033,412741,0.034
900,0.8,8,8,20.0,0.5,389691,0.033,400431,0.031,373897,0.034
900,0.8,8,8,20.0,0.5,269528,0.047,275009,0.046,258651,0.049
900,0.8,8,8,20.0,0.5,299841,0.041,310947,0.040,291914,0.042
900,0.8,8,8,20.0,0.5,346624,0.043,368306,0.041,319826,0.047
900,0.8,8,8,20.0,0.5,281374,0.044,283847,0.043,265408,0.047
900,0.8,8,8,20.0,1.0,251157,0.048,268424,0.043,239769,0.046
900,0.8,8,8,20.0,1.0,410531,0.035,424347,0.034,404246,0.036
900,0.8,8,8,20.0,1.0,355947,0.042,354219,0.039,344667,0.043
900,0.8,8,8,20.0,1.0,365743,0.036,380310,0.034,357574,0.037
900,0.8,8,8,20.0,1.0,393810,0.032,407550,0.030,367593,0.033
900,0.8,8,8,20.0,1.0,363662,0.031,365848,0.030,321056,0.034
900,0.8,8,8,20.0,1.0,247015,0.047,255827,0.045,231293,0.050
900,0.8,8,8,20.0,1.0,287248,0.041,280240,0.043,263816,0.042
900,0.8,8,8,20.0,1.0,333037,0.040,305375,0.043,289995,0.046
900,0.8,8,8,20.0,1.0,258063,0.043,259845,0.042,230694,0.050
900,0.8,8,8,20.0,2.0,231476,0.043,211266,0.047,196389,0.052
900,0.8,8,8,20.0,2.0,368032,0.032,356768,0.035,340889,0.035
900,0.8,8,8,20.0,2.0,312850,0.041,329474,0.037,271799,0.046
900,0.8,8,8,20.0,2.0,340201,0.031,355454,0.030,312691,0.033
900,0.8,8,8,20.0,2.0,352764,0.030,374448,0.027,329155,0.033
900,0.8,8,8,20.0,2.0,300738,0.030,299710,0.030,309800,0.030
900,0.8,8,8,20.0,2.0,202628,0.047,213665,0.045,200178,0.051
900,0.8,8,8,20.0,2.0,247190,0.039,257486,0.035,225464,0.041
900,0.8,8,8,20.0,2.0,268709,0.040,267521,0.040,236276,0.043
900,0.8,8,8,20.0,2.0,218876,0.043,223270,0.040,203207,0.043
900,0.8,8,16,0.1,0.1,12287,0.662,12623,0.647,10321,0.778
900,0.8,8,16,0.1,0.1,11286,0.695,11597,0.682,10360,0.756
900,0.8,8,16,0.1,0.1,11379,0.758,11765,0.732,10377,0.829
900,0.8,8,16,0.1,0.1,12496,0.658,12345,0.666,10735,0.753
900,0.8,8,16,0.1,0.1,11318,0.698,11321,0.705,9964,0.785
900,0.8,8,16,0.1,0.1,9193,0.681,9167,0.683,8513,0.729
900,0.8,8,16,0.1,0.1,10645,0.661,10607,0.671,9474,0.738
900,0.8,8,16,0.1,0.1,11171,0.700,11132,0.708,9529,0.806
900,0.8,8,16,0.1,0.1,11222,0.764,10914,0.782,9889,0.851
900,0.8,8,16,0.1,0.1,9505,0.702,9670,0.689,7665,0.867
900,0.8,8,16,0.1,0.5,11441,0.652,11670,0.644,9408,0.782
900,0.8,8,16,0.1,0.5,10574,0.675,10349,0.693,9043,0.784
900,0.8,8,16,0.1,0.5,11013,0.718,10446,0.753,9391,0.821
900,0.8,8,16,0.1,0.5,11133,0.653,11078,0.657,9747,0.740
900,0.8,8,16,0.1,0.5,9980,0.714,10432,0.693,8947,0.791
900,0.8,8,16,0.1,0.5,8020,0.675,7932,0.684,6918,0.783
900,0.8,8,16,0.1,0.5,9569,0.657,9644,0.658,8190,0.766
900,0.8,8,16,0.1,0.5,9892,0.708,9747,0.722,8649,0.811
900,0.8,8,16,0.1,0.5,10456,0.732,10368,0.754,9199,0.827
900,0.8,8,16,0.1,0.5,8652,0.690,8697,0.688,7274,0.817
900,0.8,8,16,0.1,1.0,10507,0.653,9645,0.678,8456,0.788
900,0.8,8,16,0.1,1.0,9222,0.699,9140,0.701,7886,0.784
900,0.8,8,16,0.1,1.0,9912,0.716,9758,0.729,8872,0.782
900,0.8,8,16,0.1,1.0,9742,0.656,9716,0.646,8462,0.747
900,0.8,8,16,0.1,1.0,8937,0.713,9380,0.683,8088,0.778
900,0.8,8,16,0.1,1.0,7006,0.667,6885,0.681,6295,0.735
900,0.8,8,16,0.1,1.0,8429,0.658,8772,0.637,7303,0.748
900,0.8,8,16,0.1,1.0,9064,0.691,8999,0.697,7613,0.815
900,0.8,8,16,0.1,1.0,9355,0.744,8844,0.759,7774,0.878
900,0.8,8,16,0.1,1.0,7463,0.711,7767,0.688,6856,0.764
900,0.8,8,16,0.1,2.0,8817,0.660,8821,0.670,7370,0.758
900,0.8,8,16,0.1,2.0,7695,0.696,7702,0.701,6725,0.784
900,0.8,8,16,0.1,2.0,8313,0.715,8588,0.700,7425,0.790
900,0.8,8,16,0.1,2.0,8276,0.639,8004,0.645,6958,0.728
900,0.8,8,16,0.1,2.0,7519,0.699,7680,0.709,6818,0.763
900,0.8,8,16,0.1,2.0,5535,0.664,5476,0.667,4939,0.737
900,0.8,8,16,0.1,2.0,6750,0.660,7123,0.651,5679,0.785
900,0.8,8,16,0.1,2.0,7500,0.687,7696,0.688,6223,0.795
900,0.8,8,16,0.1,2.0,7230,0.760,7501,0.741,6683,0.808
900,0.8,8,16,0.1,2.0,6072,0.718,6392,0.688,5526,0.790
900,0.8,8,16,0.5,0.1,16003,0.508,16180,0.506,13908,0.579
900,0.8,8,16,0.5,0.1,15475,0.508,15509,0.508,13051,0.603
900,0.8,8,16,0.5,0.1,15980,0.541,15445,0.553,14324,0.600
900,0.8,8,16,0.5,0.1,16561,0.496,16865,0.486,14927,0.544
900,0.8,8,16,0.5,0.1,14918,0.527,14718,0.537,13240,0.596
900,0.8,8,16,0.5,0.1,12545,0.499,12430,0.503,11281,0.551
900,0.8,8,16,0.5,0.1,13910,0.508,13649,0.514,12310,0.570
900,0.8,8,16,0.5,0.1,14355,0.544,14248,0.553,12192,0.636
900,0.8,8,16,0.5,0.1,15425,0.553,15486,0.556,14517,0.584
900,0.8,8,16,0.5,0.1,12539,0.530,12811,0.521,10563,0.628
900,0.8,8,16,0.5,0.5,14899,0.503,14808,0.507,12025,0.615
900,0.8,8,16,0.5,0.5,14356,0.498,14116,0.509,12256,0.580
900,0.8,8,16,0.5,0.5,14921,0.534,14630,0.538,13212,0.590
900,0.8,8,16,0.5,0.5,15440,0.480,15072,0.484,13430,0.536
900,0.8,8,16,0.5,0.5,13583,0.522,13620,0.527,12239,0.581
900,0.8,8,16,0.5,0.5,11143,0.488,11329,0.480,10231,0.529
900,0.8,8,16,0.5,0.5,12436,0.505,12324,0.508,10648,0.587
900,0.8,8,16,0.5,0.5,13097,0.539,13239,0.536,11340,0.608
900,0.8,8,16,0.5,0.5,14181,0.541,13968,0.553,12512,0.610
900,0.8,8,16,0.5,0.5,11385,0.523,11699,0.511,10570,0.562
900,0.8,8,16,0.5,1.0,13746,0.497,13510,0.501,11217,0.599
900,0.8,8,16,0.5,1.0,12475,0.517,13018,0.495,11543,0.558
900,0.8,8,16,0.5,1.0,13531,0.528,13529,0.529,11556,0.612
900,0.8,8,16,0.5,1.0,13613,0.471,13556,0.471,12017,0.529
900,0.8,8,16,0.5,1.0,12242,0.529,12584,0.515,10665,0.598
900,0.8,8,16,0.5,1.0,9928,0.474,9984,0.470,8701,0.536
900,0.8,8,16,0.5,1.0,11102,0.506,11346,0.496,9659,0.572
900,0.8,8,16,0.5,1.0,11752,0.536,12052,0.500,10442,0.590
900,0.8,8,16,0.5,1.0,13117,0.522,12342,0.542,11740,0.584
900,0.8,8,16,0.5,1.0,10075,0.528,10798,0.495,9114,0.578
900,0.8,8,16,0.5,2.0,11542,0.504,11909,0.494,9779,0.580
900,0.8,8,16,0.5,2.0,11102,0.484,10786,0.498,9529,0.556
900,0.8,8,16,0.5,2.0,11843,0.515,12126,0.504,10357,0.579
900,0.8,8,16,0.5,2.0,11258,0.458,11034,0.462,9843,0.527
900,0.8,8,16,0.5,2.0,10429,0.514,10668,0.516,9371,0.563
900,0.8,8,16,0.5,2.0,8147,0.450,7998,0.461,7139,0.513
900,0.8,8,16,0.5,2.0,9231,0.498,9274,0.493,8016,0.562
900,0.8,8,16,0.5,2.0,10332,0.506,9916,0.531,8652,0.597
900,0.8,8,16,0.5,2.0,10993,0.513,10917,0.521,9785,0.566
900,0.8,8,16,0.5,2.0,9077,0.484,9036,0.488,7378,0.581
900,0.8,8,16,1.0,0.1,20422,0.398,20387,0.399,16685,0.481
900,0.8,8,16,1.0,0.1,19872,0.398,19845,0.397,17741,0.441
900,0.8,8,16,1.0,0.1,20136,0.420,20221,0.427,18721,0.459
900,0.8,8,16,1.0,0.1,21840,0.378,21524,0.381,19219,0.427
900,0.8,8,16,1.0,0.1,19233,0.410,19433,0.409,17050,0.460
900,0.8,8,16,1.0,0.1,16654,0.376,16774,0.371,14926,0.417
900,0.8,8,16,1.0,0.1,17887,0.396,18182,0.377,15941,0.438
900,0.8,8,16,1.0,0.1,19182,0.410,19253,0.410,15541,0.504
900,0.8,8,16,1.0,0.1,19947,0.427,20129,0.427,18321,0.466
900,0.8,8,16,1.0,0.1,16205,0.412,16656,0.399,14225,0.464
900,0.8,8,16,1.0,0.5,18674,0.399,18979,0.392,15577,0.470
