podCount,alpha,replicaCount,nodeCount,CCR,speedHete,MPEFT,MPEFTusage,IPPTS,IPPTSusage,HWS-BJ,HWS-BJusage
300,0.8,6,32,1.0,0.5,3606,0.329,3497,0.348,2638,0.449
300,0.8,6,32,1.0,0.5,3866,0.250,3980,0.245,2425,0.396
300,0.8,6,32,1.0,0.5,3391,0.316,3303,0.322,2880,0.360
300,0.8,6,32,1.0,1.0,3921,0.252,4086,0.240,2589,0.386
300,0.8,6,32,1.0,1.0,3646,0.262,3707,0.259,2850,0.328
300,0.8,6,32,1.0,1.0,3340,0.334,4049,0.275,3189,0.346
300,0.8,6,32,1.0,1.0,4257,0.234,4323,0.232,3057,0.320
300,0.8,6,32,1.0,1.0,4146,0.252,4359,0.248,3382,0.310
300,0.8,6,32,1.0,1.0,2808,0.285,3043,0.265,2204,0.332
300,0.8,6,32,1.0,1.0,4097,0.225,4321,0.209,2990,0.300
300,0.8,6,32,1.0,1.0,3184,0.339,3471,0.317,2619,0.403
300,0.8,6,32,1.0,1.0,3405,0.264,3619,0.237,2264,0.374
300,0.8,6,32,1.0,1.0,3464,0.277,3558,0.268,2507,0.370
300,0.8,6,32,1.0,2.0,3498,0.248,3656,0.225,2833,0.288
300,0.8,6,32,1.0,2.0,3024,0.263,2903,0.280,2147,0.350
300,0.8,6,32,1.0,2.0,3345,0.281,3310,0.286,2038,0.434
300,0.8,6,32,1.0,2.0,3809,0.212,3805,0.216,2582,0.303
300,0.8,6,32,1.0,2.0,3697,0.238,3877,0.231,2833,0.314
300,0.8,6,32,1.0,2.0,2192,0.294,2623,0.245,2140,0.293
300,0.8,6,32,1.0,2.0,3417,0.218,3705,0.201,2654,0.282
300,0.8,6,32,1.0,2.0,2924,0.311,3095,0.310,2409,0.380
300,0.8,6,32,1.0,2.0,3277,0.213,3424,0.211,2177,0.328
300,0.8,6,32,1.0,2.0,3179,0.246,3007,0.264,2268,0.337
300,0.8,6,32,5.0,0.1,15714,0.076,16371,0.076,8817,0.137
300,0.8,6,32,5.0,0.1,14051,0.082,14873,0.078,8470,0.137
300,0.8,6,32,5.0,0.1,14337,0.095,13256,0.102,9529,0.140
300,0.8,6,32,5.0,0.1,15856,0.081,16718,0.077,9638,0.136
300,0.8,6,32,5.0,0.1,15864,0.084,15125,0.087,12332,0.107
300,0.8,6,32,5.0,0.1,13768,0.075,11152,0.093,8811,0.116
300,0.8,6,32,5.0,0.1,16595,0.071,16052,0.072,11273,0.105
300,0.8,6,32,5.0,0.1,12010,0.113,12463,0.107,10565,0.126
300,0.8,6,32,5.0,0.1,14553,0.073,14631,0.074,9561,0.113
300,0.8,6,32,5.0,0.1,13501,0.088,10716,0.111,10175,0.119
300,0.8,6,32,5.0,0.5,14729,0.075,15318,0.070,8056,0.138
300,0.8,6,32,5.0,0.5,12928,0.082,10867,0.097,9359,0.114
300,0.8,6,32,5.0,0.5,12365,0.099,12114,0.101,9930,0.118
300,0.8,6,32,5.0,0.5,15844,0.073,15765,0.073,10947,0.100
300,0.8,6,32,5.0,0.5,14622,0.082,12851,0.101,11414,0.103
300,0.8,6,32,5.0,0.5,12769,0.073,10318,0.090,9081,0.101
300,0.8,6,32,5.0,0.5,14581,0.070,15166,0.068,10972,0.096
300,0.8,6,32,5.0,0.5,10847,0.113,11409,0.107,10696,0.114
300,0.8,6,32,5.0,0.5,11987,0.081,12947,0.077,8464,0.113
300,0.8,6,32,5.0,0.5,13373,0.073,10435,0.102,9189,0.114
300,0.8,6,32,5.0,1.0,13984,0.071,11819,0.083,8391,0.115
300,0.8,6,32,5.0,1.0,12330,0.078,11658,0.082,8982,0.106
300,0.8,6,32,5.0,1.0,11860,0.095,11723,0.095,9293,0.122
300,0.8,6,32,5.0,1.0,14769,0.068,14242,0.073,10647,0.093
300,0.8,6,32,5.0,1.0,13646,0.081,14819,0.073,9459,0.112
300,0.8,6,32,5.0,1.0,12059,0.065,9712,0.082,7887,0.100
300,0.8,6,32,5.0,1.0,13146,0.071,12434,0.073,9619,0.100
300,0.8,6,32,5.0,1.0,10481,0.107,10211,0.111,8072,0.135
300,0.8,6,32,5.0,1.0,9582,0.089,12748,0.063,8136,0.105
300,0.8,6,32,5.0,1.0,12239,0.076,10299,0.096,8182,0.117
300,0.8,6,32,5.0,2.0,12813,0.064,11176,0.073,8222,0.110
300,0.8,6,32,5.0,2.0,10866,0.077,9866,0.086,6908,0.116
300,0.8,6,32,5.0,2.0,9964,0.099,10740,0.090,8452,0.117
300,0.8,6,32,5.0,2.0,13434,0.060,14321,0.055,7309,0.112
300,0.8,6,32,5.0,2.0,13541,0.068,12805,0.070,9102,0.099
300,0.8,6,32,5.0,2.0,12410,0.053,8735,0.075,5242,0.120
300,0.8,6,32,5.0,2.0,11809,0.063,12673,0.058,9930,0.076
300,0.8,6,32,5.0,2.0,10539,0.092,10931,0.087,8814,0.105
300,0.8,6,32,5.0,2.0,12507,0.058,12085,0.061,5394,0.133
300,0.8,6,32,5.0,2.0,11018,0.071,9789,0.080,7669,0.102
300,0.8,6,32,10.0,0.1,27610,0.043,27685,0.043,17652,0.068
300,0.8,6,32,10.0,0.1,25414,0.045,27627,0.042,20125,0.057
300,0.8,6,32,10.0,0.1,24791,0.054,25728,0.052,17614,0.075
300,0.8,6,32,10.0,0.1,31714,0.040,24705,0.055,29183,0.043
300,0.8,6,32,10.0,0.1,29100,0.046,29096,0.045,24174,0.055
300,0.8,6,32,10.0,0.1,23614,0.044,20617,0.050,15786,0.065
300,0.8,6,32,10.0,0.1,29858,0.040,30379,0.038,20513,0.057
300,0.8,6,32,10.0,0.1,23603,0.057,22849,0.059,19028,0.070
300,0.8,6,32,10.0,0.1,27633,0.039,27018,0.041,17019,0.063
300,0.8,6,32,10.0,0.1,25914,0.045,23783,0.046,21678,0.056
300,0.8,6,32,10.0,0.5,27903,0.039,30028,0.036,16295,0.067
300,0.8,6,32,10.0,0.5,26057,0.040,23726,0.045,15837,0.066
300,0.8,6,32,10.0,0.5,23737,0.052,20506,0.059,16848,0.074
300,0.8,6,32,10.0,0.5,28812,0.040,29536,0.038,22833,0.049
300,0.8,6,32,10.0,0.5,24519,0.049,27439,0.044,21639,0.056
300,0.8,6,32,10.0,0.5,22502,0.041,19613,0.047,15096,0.061
300,0.8,6,32,10.0,0.5,28421,0.037,27942,0.037,17590,0.059
300,0.8,6,32,10.0,0.5,20105,0.061,20116,0.060,18992,0.063
300,0.8,6,32,10.0,0.5,26406,0.037,25655,0.039,16311,0.060
300,0.8,6,32,10.0,0.5,26169,0.042,20435,0.052,16825,0.063
300,0.8,6,32,10.0,1.0,23957,0.041,27727,0.033,13526,0.073
300,0.8,6,32,10.0,1.0,24605,0.039,23864,0.040,16384,0.059
300,0.8,6,32,10.0,1.0,20912,0.054,21702,0.052,13125,0.085
300,0.8,6,32,10.0,1.0,26465,0.038,29352,0.035,21042,0.047
300,0.8,6,32,10.0,1.0,26571,0.042,25915,0.042,21010,0.051
300,0.8,6,32,10.0,1.0,20258,0.039,18338,0.043,14493,0.056
300,0.8,6,32,10.0,1.0,25303,0.037,25710,0.035,17221,0.054
300,0.8,6,32,10.0,1.0,18964,0.058,19246,0.058,16694,0.066
300,0.8,6,32,10.0,1.0,22676,0.039,21183,0.041,14420,0.059
300,0.8,6,32,10.0,1.0,23439,0.041,18122,0.052,15348,0.060
300,0.8,6,32,10.0,2.0,27099,0.033,24423,0.034,13067,0.066
300,0.8,6,32,10.0,2.0,22781,0.037,19679,0.043,13866,0.061
300,0.8,6,32,10.0,2.0,25319,0.038,17943,0.054,15412,0.063
300,0.8,6,32,10.0,2.0,25149,0.033,23994,0.034,17208,0.047
300,0.8,6,32,10.0,2.0,23373,0.039,25368,0.036,20984,0.044
300,0.8,6,32,10.0,2.0,18309,0.035,19115,0.035,13752,0.048
300,0.8,6,32,10.0,2.0,21304,0.037,23944,0.031,14186,0.053
300,0.8,6,32,10.0,2.0,18506,0.051,18102,0.052,14471,0.064
300,0.8,6,32,10.0,2.0,21037,0.035,19915,0.036,13624,0.054
300,0.8,6,32,10.0,2.0,21565,0.037,18969,0.042,13619,0.058
300,0.8,6,32,20.0,0.1,60825,0.020,57544,0.021,34165,0.035
300,0.8,6,32,20.0,0.1,49863,0.024,43471,0.026,33042,0.035
300,0.8,6,32,20.0,0.1,49672,0.027,45923,0.029,36731,0.036
300,0.8,6,32,20.0,0.1,55199,0.027,60570,0.022,41899,0.031
300,0.8,6,32,20.0,0.1,54099,0.025,56983,0.023,46857,0.028
300,0.8,6,32,20.0,0.1,52171,0.022,40640,0.025,28008,0.037
300,0.8,6,32,20.0,0.1,58181,0.020,60035,0.019,36341,0.034
300,0.8,6,32,20.0,0.1,44139,0.030,44012,0.031,38361,0.035
300,0.8,6,32,20.0,0.1,44495,0.025,47192,0.023,34675,0.033
300,0.8,6,32,20.0,0.1,48070,0.025,40161,0.029,34679,0.034
300,0.8,6,32,20.0,0.5,56531,0.020,54542,0.020,27643,0.038
300,0.8,6,32,20.0,0.5,55657,0.020,44612,0.023,28969,0.037
300,0.8,6,32,20.0,0.5,41537,0.029,47284,0.025,33179,0.037
300,0.8,6,32,20.0,0.5,59340,0.020,57850,0.019,39322,0.029
300,0.8,6,32,20.0,0.5,49718,0.024,52908,0.023,42265,0.029
300,0.8,6,32,20.0,0.5,45536,0.020,36451,0.025,32516,0.028
300,0.8,6,32,20.0,0.5,57627,0.018,47533,0.022,34326,0.030
300,0.8,6,32,20.0,0.5,37692,0.032,41990,0.029,32339,0.038
300,0.8,6,32,20.0,0.5,47725,0.021,48122,0.020,30228,0.032
300,0.8,6,32,20.0,0.5,43533,0.024,39129,0.027,34579,0.031
300,0.8,6,32,20.0,1.0,51579,0.019,57952,0.017,28961,0.033
300,0.8,6,32,20.0,1.0,48795,0.020,47551,0.020,28420,0.033
300,0.8,6,32,20.0,1.0,52224,0.022,41159,0.027,32057,0.035
300,0.8,6,32,20.0,1.0,52235,0.019,53384,0.018,36010,0.028
300,0.8,6,32,20.0,1.0,51715,0.021,52871,0.020,32856,0.035
300,0.8,6,32,20.0,1.0,36594,0.022,38208,0.022,28905,0.028
300,0.8,6,32,20.0,1.0,54266,0.017,56402,0.016,31336,0.029
300,0.8,6,32,20.0,1.0,38817,0.028,40148,0.029,36334,0.032
300,0.8,6,32,20.0,1.0,47673,0.019,44349,0.020,28701,0.030
300,0.8,6,32,20.0,1.0,42263,0.022,37920,0.025,29363,0.033
300,0.8,6,32,20.0,2.0,51069,0.017,49170,0.016,25254,0.032
300,0.8,6,32,20.0,2.0,46227,0.017,33347,0.025,30030,0.027
300,0.8,6,32,20.0,2.0,38287,0.025,36711,0.026,30947,0.032
300,0.8,6,32,20.0,2.0,49983,0.017,38865,0.023,36885,0.021
300,0.8,6,32,20.0,2.0,46559,0.020,48418,0.019,33041,0.028
300,0.8,6,32,20.0,2.0,33301,0.020,29187,0.023,26827,0.024
300,0.8,6,32,20.0,2.0,52273,0.014,46856,0.016,31393,0.024
300,0.8,6,32,20.0,2.0,32848,0.029,33270,0.028,31008,0.030
300,0.8,6,32,20.0,2.0,33921,0.022,32004,0.023,24370,0.029
300,0.8,6,32,20.0,2.0,40089,0.019,32762,0.024,29778,0.026
300,0.8,8,4,0.1,0.1,11315,0.777,11081,0.791,9654,0.907
300,0.8,8,4,0.1,0.1,19133,0.644,18981,0.445,18860,0.644
300,0.8,8,4,0.1,0.1,20296,0.587,21101,0.588,19790,0.609
300,0.8,8,4,0.1,0.1,17017,0.726,18353,0.726,18018,0.725
300,0.8,8,4,0.1,0.1,17951,0.512,17802,0.512,16880,0.524
300,0.8,8,4,0.1,0.1,15098,0.463,15072,0.464,14566,0.462
300,0.8,8,4,0.1,0.1,15633,0.458,15936,0.458,14489,0.456
300,0.8,8,4,0.1,0.1,18526,0.508,18762,0.507,16640,0.506
300,0.8,8,4,0.1,0.1,18747,0.614,19767,0.611,18963,0.627
300,0.8,8,4,0.1,0.1,17015,0.544,17517,0.541,16378,0.542
300,0.8,8,4,0.1,0.5,10268,0.786,10347,0.786,9718,0.831
300,0.8,8,4,0.1,0.5,17537,0.643,17908,0.643,17126,0.643
300,0.8,8,4,0.1,0.5,18996,0.588,19934,0.591,17842,0.638
300,0.8,8,4,0.1,0.5,16291,0.724,16375,0.723,15956,0.724
300,0.8,8,4,0.1,0.5,15718,0.512,16533,0.512,15229,0.525
300,0.8,8,4,0.1,0.5,13072,0.459,13082,0.460,12430,0.460
300,0.8,8,4,0.1,0.5,14180,0.459,14211,0.459,12989,0.456
300,0.8,8,4,0.1,0.5,17059,0.509,17033,0.508,14883,0.512
300,0.8,8,4,0.1,0.5,18622,0.618,17953,0.611,17040,0.628
300,0.8,8,4,0.1,0.5,14590,0.543,15573,0.543,14770,0.541
300,0.8,8,4,0.1,1.0,9618,0.781,9593,0.784,9036,0.824
300,0.8,8,4,0.1,1.0,15572,0.642,16013,0.642,15662,0.650
300,0.8,8,4,0.1,1.0,17325,0.590,16908,0.591,16548,0.640
300,0.8,8,4,0.1,1.0,14296,0.725,14333,0.725,13966,0.723
300,0.8,8,4,0.1,1.0,14499,0.508,14986,0.506,13920,0.513
300,0.8,8,4,0.1,1.0,11231,0.459,11159,0.460,10676,0.457
300,0.8,8,4,0.1,1.0,12533,0.459,12677,0.458,11112,0.455
300,0.8,8,4,0.1,1.0,14810,0.509,15708,0.506,13181,0.510
300,0.8,8,4,0.1,1.0,16091,0.614,16182,0.612,15108,0.631
300,0.8,8,4,0.1,1.0,13597,0.542,14051,0.543,12902,0.540
300,0.8,8,4,0.1,2.0,8513,0.776,8025,0.810,7527,0.858
300,0.8,8,4,0.1,2.0,13427,0.643,13811,0.642,12748,0.641
300,0.8,8,4,0.1,2.0,11154,0.558,16222,0.595,15208,0.611
300,0.8,8,4,0.1,2.0,11544,0.724,11603,0.725,10829,0.743
300,0.8,8,4,0.1,2.0,11874,0.506,13167,0.507,11541,0.511
300,0.8,8,4,0.1,2.0,8694,0.454,8808,0.451,8013,0.454
300,0.8,8,4,0.1,2.0,10019,0.459,10643,0.458,10109,0.462
300,0.8,8,4,0.1,2.0,12068,0.506,12635,0.507,10673,0.509
300,0.8,8,4,0.1,2.0,13268,0.618,13459,0.613,12399,0.632
300,0.8,8,4,0.1,2.0,11234,0.541,11822,0.539,10577,0.542
300,0.8,8,4,0.5,0.1,14411,0.607,14621,0.600,13071,0.664
300,0.8,8,4,0.5,0.1,24821,0.497,24916,0.499,24493,0.501
300,0.8,8,4,0.5,0.1,25579,0.471,26334,0.468,23982,0.498
300,0.8,8,4,0.5,0.1,23496,0.565,23503,0.566,22415,0.590
300,0.8,8,4,0.5,0.1,21898,0.402,23938,0.393,21917,0.420
300,0.8,8,4,0.5,0.1,19604,0.356,19497,0.358,18120,0.364
300,0.8,8,4,0.5,0.1,19933,0.359,19834,0.356,18903,0.355
300,0.8,8,4,0.5,0.1,23680,0.399,23122,0.391,21046,0.414
300,0.8,8,4,0.5,0.1,24579,0.493,24507,0.491,23684,0.502
300,0.8,8,4,0.5,0.1,21369,0.430,22194,0.427,21189,0.430
300,0.8,8,4,0.5,0.5,13790,0.592,13544,0.598,12006,0.673
300,0.8,8,4,0.5,0.5,22854,0.492,23181,0.493,22438,0.500
300,0.8,8,4,0.5,0.5,23866,0.469,24134,0.480,21587,0.510
300,0.8,8,4,0.5,0.5,20653,0.557,21000,0.561,20056,0.586
300,0.8,8,4,0.5,0.5,20858,0.399,21254,0.397,20229,0.402
300,0.8,8,4,0.5,0.5,17202,0.349,17277,0.347,16284,0.357
300,0.8,8,4,0.5,0.5,18191,0.381,17960,0.357,16580,0.352
300,0.8,8,4,0.5,0.5,20284,0.398,21239,0.402,19292,0.399
300,0.8,8,4,0.5,0.5,22102,0.496,22646,0.485,21015,0.510
300,0.8,8,4,0.5,0.5,19465,0.425,19793,0.420,18974,0.436
300,0.8,8,4,0.5,1.0,0,0.000,12198,0.617,10316,0.721
300,0.8,8,4,0.5,1.0,20362,0.491,20930,0.496,20127,0.494
300,0.8,8,4,0.5,1.0,21399,0.480,22461,0.479,19672,0.517
300,0.8,8,4,0.5,1.0,18381,0.563,18440,0.560,15156,0.607
300,0.8,8,4,0.5,1.0,18803,0.394,19626,0.397,18000,0.394
300,0.8,8,4,0.5,1.0,14843,0.346,14870,0.344,14546,0.344
300,0.8,8,4,0.5,1.0,16119,0.361,16371,0.355,15411,0.367
300,0.8,8,4,0.5,1.0,18813,0.399,19542,0.396,15951,0.388
300,0.8,8,4,0.5,1.0,20001,0.492,20034,0.491,18600,0.514
300,0.8,8,4,0.5,1.0,17954,0.421,17723,0.431,17184,0.428
300,0.8,8,4,0.5,2.0,11862,0.558,11257,0.570,9909,0.650
300,0.8,8,4,0.5,2.0,17512,0.492,18041,0.492,16879,0.490
300,0.8,8,4,0.5,2.0,18341,0.478,19381,0.479,16827,0.524
300,0.8,8,4,0.5,2.0,14882,0.561,14902,0.558,14497,0.561
300,0.8,8,4,0.5,2.0,15946,0.375,16506,0.397,15201,0.403
300,0.8,8,4,0.5,2.0,12033,0.328,12190,0.322,11230,0.335
300,0.8,8,4,0.5,2.0,13010,0.357,13393,0.358,11790,0.385
300,0.8,8,4,0.5,2.0,15307,0.394,15387,0.396,13776,0.409
300,0.8,8,4,0.5,2.0,15087,0.500,15217,0.499,15401,0.510
300,0.8,8,4,0.5,2.0,14321,0.428,15326,0.417,13456,0.433
300,0.8,8,4,1.0,0.1,18358,0.478,18778,0.467,15461,0.565
300,0.8,8,4,1.0,0.1,30934,0.394,32297,0.386,31387,0.389
300,0.8,8,4,1.0,0.1,32108,0.369,32931,0.375,30504,0.383
300,0.8,8,4,1.0,0.1,29894,0.445,29946,0.444,29251,0.454
300,0.8,8,4,1.0,0.1,29682,0.311,30787,0.304,28261,0.319
300,0.8,8,4,1.0,0.1,25716,0.271,25569,0.274,24080,0.286
300,0.8,8,4,1.0,0.1,24895,0.284,25209,0.279,23943,0.292
300,0.8,8,4,1.0,0.1,27939,0.314,29377,0.319,27611,0.318
300,0.8,8,4,1.0,0.1,30781,0.394,30591,0.393,29079,0.408
300,0.8,8,4,1.0,0.1,27402,0.336,28382,0.330,26469,0.343
300,0.8,8,4,1.0,0.5,17623,0.464,17664,0.463,14464,0.561
300,0.8,8,4,1.0,0.5,29529,0.382,29917,0.382,28781,0.387
300,0.8,8,4,1.0,0.5,29753,0.378,28961,0.399,26240,0.420
300,0.8,8,4,1.0,0.5,26913,0.438,26883,0.438,26104,0.453
300,0.8,8,4,1.0,0.5,26825,0.310,27916,0.310,26508,0.311
300,0.8,8,4,1.0,0.5,22513,0.267,22270,0.268,20905,0.275
300,0.8,8,4,1.0,0.5,22724,0.284,24428,0.304,21102,0.296
300,0.8,8,4,1.0,0.5,26061,0.332,25446,0.317,24145,0.325
300,0.8,8,4,1.0,0.5,27767,0.394,28462,0.385,26123,0.411
300,0.8,8,4,1.0,0.5,24810,0.332,25292,0.329,23822,0.337
300,0.8,8,4,1.0,1.0,16648,0.453,15854,0.475,13551,0.502
300,0.8,8,4,1.0,1.0,26320,0.380,26934,0.385,26228,0.385
300,0.8,8,4,1.0,1.0,25155,0.402,28277,0.384,24549,0.409
300,0.8,8,4,1.0,1.0,23512,0.440,22012,0.437,22135,0.469
300,0.8,8,4,1.0,1.0,24920,0.296,24934,0.314,22361,0.324
300,0.8,8,4,1.0,1.0,19708,0.260,18830,0.270,18705,0.262
300,0.8,8,4,1.0,1.0,20446,0.284,20618,0.278,18629,0.298
300,0.8,8,4,1.0,1.0,23288,0.323,24429,0.310,22129,0.305
300,0.8,8,4,1.0,1.0,24108,0.408,24953,0.393,23280,0.412
300,0.8,8,4,1.0,1.0,22237,0.336,22474,0.335,21157,0.331
300,0.8,8,4,1.0,2.0,15241,0.435,15138,0.434,13847,0.472
300,0.8,8,4,1.0,2.0,23006,0.385,22604,0.387,22054,0.383
300,0.8,8,4,1.0,2.0,23772,0.382,24155,0.397,20627,0.421
300,0.8,8,4,1.0,2.0,19003,0.439,19124,0.434,18563,0.451
300,0.8,8,4,1.0,2.0,20579,0.292,22267,0.302,19173,0.313
300,0.8,8,4,1.0,2.0,16171,0.243,15597,0.250,14101,0.264
300,0.8,8,4,1.0,2.0,16494,0.287,16232,0.279,15606,0.300
300,0.8,8,4,1.0,2.0,19694,0.309,19691,0.317,17785,0.314
300,0.8,8,4,1.0,2.0,20293,0.406,20533,0.396,17976,0.438
300,0.8,8,4,1.0,2.0,18145,0.334,19091,0.327,17631,0.334
300,0.8,8,4,5.0,0.1,52788,0.166,53058,0.167,49714,0.177
300,0.8,8,4,5.0,0.1,88824,0.140,88789,0.141,85929,0.142
300,0.8,8,4,5.0,0.1,87265,0.140,84635,0.146,78109,0.151
300,0.8,8,4,5.0,0.1,80318,0.166,77336,0.172,77104,0.173
300,0.8,8,4,5.0,0.1,79936,0.117,83263,0.112,77367,0.124
300,0.8,8,4,5.0,0.1,69845,0.099,67346,0.103,64151,0.106
300,0.8,8,4,5.0,0.1,69423,0.113,69331,0.102,64973,0.110
300,0.8,8,4,5.0,0.1,78710,0.119,77122,0.119,67727,0.133
300,0.8,8,4,5.0,0.1,78932,0.153,78572,0.153,70017,0.171
300,0.8,8,4,5.0,0.1,74432,0.125,73288,0.126,69682,0.137
300,0.8,8,4,5.0,0.5,49495,0.165,47994,0.168,47087,0.170
300,0.8,8,4,5.0,0.5,83501,0.136,82441,0.135,79690,0.139
300,0.8,8,4,5.0,0.5,76610,0.149,76983,0.150,67734,0.161
300,0.8,8,4,5.0,0.5,73742,0.160,72806,0.162,68478,0.173
300,0.8,8,4,5.0,0.5,74185,0.113,73566,0.116,71985,0.115
300,0.8,8,4,5.0,0.5,65771,0.091,64831,0.092,59377,0.097
300,0.8,8,4,5.0,0.5,61703,0.105,56651,0.114,58139,0.114
300,0.8,8,4,5.0,0.5,71963,0.119,70960,0.116,61191,0.129
300,0.8,8,4,5.0,0.5,70478,0.155,72093,0.152,61737,0.167
300,0.8,8,4,5.0,0.5,66103,0.126,65078,0.126,62586,0.135
300,0.8,8,4,5.0,1.0,45619,0.166,47101,0.162,43754,0.170
300,0.8,8,4,5.0,1.0,74380,0.136,74334,0.138,72396,0.137
300,0.8,8,4,5.0,1.0,58299,0.158,69313,0.157,59704,0.168
300,0.8,8,4,5.0,1.0,66144,0.156,66037,0.156,58771,0.177
300,0.8,8,4,5.0,1.0,67505,0.111,71210,0.109,65505,0.114
300,0.8,8,4,5.0,1.0,54495,0.094,58361,0.087,47407,0.107
300,0.8,8,4,5.0,1.0,54529,0.105,55776,0.104,50873,0.114
300,0.8,8,4,5.0,1.0,59911,0.127,61769,0.119,55055,0.130
300,0.8,8,4,5.0,1.0,59717,0.165,62794,0.155,55617,0.173
300,0.8,8,4,5.0,1.0,60657,0.125,58226,0.122,54423,0.141
300,0.8,8,4,5.0,2.0,42446,0.156,40181,0.154,37170,0.176
300,0.8,8,4,5.0,2.0,62150,0.135,65015,0.134,61431,0.135
300,0.8,8,4,5.0,2.0,60629,0.151,55824,0.169,48263,0.182
300,0.8,8,4,5.0,2.0,52135,0.160,50633,0.164,48425,0.168
300,0.8,8,4,5.0,2.0,54199,0.122,61777,0.104,52216,0.125
300,0.8,8,4,5.0,2.0,45523,0.087,42969,0.090,44086,0.086
300,0.8,8,4,5.0,2.0,46630,0.112,45716,0.096,38314,0.125
300,0.8,8,4,5.0,2.0,54515,0.115,55715,0.107,39769,0.144
300,0.8,8,4,5.0,2.0,47657,0.174,51608,0.157,45784,0.174
300,0.8,8,4,5.0,2.0,49398,0.127,49698,0.118,44192,0.143
300,0.8,8,4,10.0,0.1,96527,0.092,93855,0.095,96001,0.090
300,0.8,8,4,10.0,0.1,159444,0.078,160599,0.078,156293,0.078
300,0.8,8,4,10.0,0.1,133662,0.078,149184,0.083,134676,0.088
300,0.8,8,4,10.0,0.1,145832,0.091,141343,0.094,134891,0.099
300,0.8,8,4,10.0,0.1,149063,0.061,148055,0.063,138225,0.067
300,0.8,8,4,10.0,0.1,133906,0.052,127380,0.055,119570,0.057
300,0.8,8,4,10.0,0.1,121085,0.060,120381,0.061,112887,0.061
300,0.8,8,4,10.0,0.1,135162,0.070,133997,0.068,126985,0.068
300,0.8,8,4,10.0,0.1,135432,0.089,133522,0.090,123519,0.097
300,0.8,8,4,10.0,0.1,132171,0.070,132021,0.069,121627,0.079
300,0.8,8,4,10.0,0.5,88049,0.094,89466,0.091,87970,0.093
300,0.8,8,4,10.0,0.5,148297,0.077,148270,0.077,143746,0.078
300,0.8,8,4,10.0,0.5,139390,0.082,136559,0.084,117937,0.093
300,0.8,8,4,10.0,0.5,129422,0.091,124564,0.091,119385,0.099
300,0.8,8,4,10.0,0.5,122650,0.067,129642,0.067,126381,0.067
300,0.8,8,4,10.0,0.5,122726,0.049,115101,0.051,106594,0.054
300,0.8,8,4,10.0,0.5,108256,0.063,103902,0.064,102949,0.063
300,0.8,8,4,10.0,0.5,127731,0.066,124149,0.066,106625,0.075
300,0.8,8,4,10.0,0.5,120587,0.091,116265,0.094,115190,0.095
300,0.8,8,4,10.0,0.5,116245,0.073,121850,0.068,114136,0.075
300,0.8,8,4,10.0,1.0,84758,0.089,87059,0.086,77775,0.097
300,0.8,8,4,10.0,1.0,133521,0.075,134542,0.077,132213,0.075
300,0.8,8,4,10.0,1.0,116320,0.089,120002,0.089,102844,0.097
300,0.8,8,4,10.0,1.0,117274,0.088,111282,0.093,101499,0.103
300,0.8,8,4,10.0,1.0,113337,0.068,121347,0.065,110321,0.071
300,0.8,8,4,10.0,1.0,99034,0.052,103597,0.049,92914,0.053
300,0.8,8,4,10.0,1.0,99835,0.058,89085,0.072,96925,0.061
300,0.8,8,4,10.0,1.0,112445,0.067,104715,0.069,96703,0.074
300,0.8,8,4,10.0,1.0,110009,0.089,107687,0.090,86777,0.101
300,0.8,8,4,10.0,1.0,99797,0.075,105180,0.070,101182,0.069
300,0.8,8,4,10.0,2.0,75277,0.087,77512,0.088,66436,0.098
300,0.8,8,4,10.0,2.0,113962,0.075,114727,0.075,112285,0.076
300,0.8,8,4,10.0,2.0,100537,0.094,95720,0.099,78928,0.111
300,0.8,8,4,10.0,2.0,97193,0.086,97186,0.085,82718,0.102
300,0.8,8,4,10.0,2.0,104314,0.062,99634,0.064,103866,0.061
300,0.8,8,4,10.0,2.0,89064,0.044,81659,0.043,77813,0.048
300,0.8,8,4,10.0,2.0,80008,0.063,83278,0.056,82340,0.065
300,0.8,8,4,10.0,2.0,106009,0.059,91181,0.064,84627,0.069
300,0.8,8,4,10.0,2.0,86284,0.095,81892,0.094,81404,0.099
300,0.8,8,4,10.0,2.0,83303,0.073,83025,0.075,79267,0.079
300,0.8,8,4,20.0,0.1,173972,0.051,175948,0.050,176247,0.049
300,0.8,8,4,20.0,0.1,299661,0.041,299569,0.042,296749,0.041
300,0.8,8,4,20.0,0.1,274731,0.045,280014,0.043,244937,0.049
300,0.8,8,4,20.0,0.1,281527,0.047,277141,0.048,251226,0.053
300,0.8,8,4,20.0,0.1,276175,0.034,285293,0.033,257167,0.036
300,0.8,8,4,20.0,0.1,239729,0.029,227163,0.031,231270,0.029
300,0.8,8,4,20.0,0.1,230087,0.032,227257,0.033,211954,0.034
300,0.8,8,4,20.0,0.1,262737,0.036,252162,0.037,224813,0.040
300,0.8,8,4,20.0,0.1,248563,0.048,250588,0.048,235603,0.051
300,0.8,8,4,20.0,0.1,248509,0.038,248776,0.037,244968,0.038
300,0.8,8,4,20.0,0.5,152352,0.056,159563,0.052,162363,0.049
300,0.8,8,4,20.0,0.5,278482,0.037,269735,0.041,273014,0.040
300,0.8,8,4,20.0,0.5,242128,0.047,243334,0.047,216926,0.051
300,0.8,8,4,20.0,0.5,242214,0.049,245223,0.048,229033,0.052
